Dataset,Offset,Noise,Embedding_Method,Sampling_Method,Sample_Percentage,Potential_Name,Potential_Params,Kernel_Method,Kernel_Params,GroundTruth_Kernel,GroundTruth_Kernel_Params,GW_Uniform_Uniform,GW_NonUniform_Uniform,GH_Ultrametric_HD,GH_Ultrametric_Emb,Fill_Distance,Fill_Distance_Scaled,Fill_Distance_KNN_Mean_Scaled,Fill_Distance_KNN_Max_Scaled,Fill_Distance_KNN_Mean,Fill_Distance_KNN_Max,ARI,SeparationDistance,Shapes_Info,NTotalPoints,Minimax_Offset,Minimax_Offset_Scaled,ARI_Sub_Embedding,ARI_Full_Embedding
Shapes2d_offset_1.5,1.5,False,isomap,biased,0.2,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.004322055930102498,0.004322055930102494,0.2316326283704088,0.21674883866346228,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.11629096213580306,1.908580325043116e-05
Shapes2d_offset_1.5,1.5,False,lle,biased,0.2,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.004322055930102498,0.004322055930102494,0.2316326283704088,0.24216505300512706,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.12321459393348574,1.6746346623223648e-06
Shapes2d_offset_1.5,1.5,False,diffusionmap,biased,0.2,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.012934241614310723,0.01293424161431072,0.2316326283704088,0.16232686851419761,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.25307016430562856,0.17227116261264402
Shapes2d_offset_1.5,1.5,False,umap,biased,0.2,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.012934241614310723,0.01293424161431072,0.2316326283704088,0.687892830381541,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.13633449951829435,0.39605222157459996
Shapes2d_offset_1.5,1.5,False,tsne,biased,0.2,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.012934241614310723,0.01293424161431072,0.2316326283704088,0.6668022240378687,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.10068056639007628,0.14715315499692144
Shapes2d_offset_1.5,1.5,False,isomap,biased,0.2,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.012934241614310723,0.01293424161431072,0.2316326283704088,0.2167488347563484,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.11629096213580306,1.908580325043116e-05
Shapes2d_offset_1.5,1.5,False,lle,biased,0.2,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.012934241614310723,0.01293424161431072,0.2316326283704088,0.2421650537433093,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.12321459393348574,1.6746346623223648e-06
Shapes2d_offset_1.5,1.5,False,diffusionmap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.10002099479603031,0.10002099479603031,0.2316326283704088,0.7006855887472118,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.11820404273269342,0.17227116261264402
Shapes2d_offset_1.5,1.5,False,umap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.10002099479603031,0.10002099479603031,0.2316326283704088,0.7584503972083861,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.08106009765410348,0.39605222157459996
Shapes2d_offset_1.5,1.5,False,tsne,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.10002099479603031,0.10002099479603031,0.2316326283704088,0.6826055333972629,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.10068056639007628,0.14715315499692144
Shapes2d_offset_1.5,1.5,False,isomap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.10002099479603031,0.10002099479603031,0.2316326283704088,0.21674883432055952,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.11629096213580306,1.908580325043116e-05
Shapes2d_offset_1.5,1.5,False,lle,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.10002099479603031,0.10002099479603031,0.2316326283704088,0.24216505878335523,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.12321459393348574,1.6746346623223648e-06
Shapes2d_offset_1.5,1.5,False,diffusionmap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.08953625735577996,0.08953625735577994,0.2316326283704088,0.5735020860841032,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,-0.00370498396488402,0.17227116261264402
Shapes2d_offset_1.5,1.5,False,umap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.08953625735577996,0.08953625735577994,0.2316326283704088,0.7346963203329749,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.13491173910477464,0.39605222157459996
Shapes2d_offset_1.5,1.5,False,tsne,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.08953625735577996,0.08953625735577994,0.2316326283704088,0.687439287895263,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.10068056639007628,0.14715315499692144
Shapes2d_offset_1.5,1.5,False,isomap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.08953625735577996,0.08953625735577994,0.2316326283704088,0.21674880076848776,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.11629096213580306,1.908580325043116e-05
Shapes2d_offset_1.5,1.5,False,lle,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.08953625735577996,0.08953625735577994,0.2316326283704088,0.2421650587769796,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.12321459393348574,1.6746346623223648e-06
Shapes2d_offset_1.5,1.5,False,diffusionmap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.10976918730198958,0.10976918730198962,0.2316326283704088,0.4685785599208499,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,-0.00935476064332734,0.17227116261264402
Shapes2d_offset_1.5,1.5,False,umap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.10976918730198958,0.10976918730198962,0.2316326283704088,0.7071470917354976,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.11574426695369619,0.39605222157459996
Shapes2d_offset_1.5,1.5,False,tsne,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.10976918730198958,0.10976918730198962,0.2316326283704088,0.6232231410042236,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.10068056639007628,0.14715315499692144
Shapes2d_offset_1.5,1.5,False,isomap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.10976918730198958,0.10976918730198962,0.2316326283704088,0.21674883894150723,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.11629096213580306,1.908580325043116e-05
Shapes2d_offset_1.5,1.5,False,lle,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.10976918730198958,0.10976918730198962,0.2316326283704088,0.24216506962953185,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.12321459393348574,1.6746346623223648e-06
Shapes2d_offset_1.5,1.5,False,diffusionmap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.07863640930495816,0.07863640930495813,0.2316326283704088,0.48596265746444994,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.006144401006050639,0.17227116261264402
Shapes2d_offset_1.5,1.5,False,umap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.07863640930495816,0.07863640930495813,0.2316326283704088,0.6888109308808721,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.0910088325177296,0.39605222157459996
Shapes2d_offset_1.5,1.5,False,tsne,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.07863640930495816,0.07863640930495813,0.2316326283704088,0.6408750262661056,0.7812480664703861,1.018233724605787,0.3323285973133373,1.645883477188022,0.26145521390851,1.2263941675643193,0.1330824034363502,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,0.24136489322567986,0.29024741857959996,0.10068056639007628,0.14715315499692144
